Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
1139.0,1220.0,1170.0,1160.0000000000002,1120.0,1110.0000000000002,9780.000000000002,9740.0,9660.0,9210.0,5970.0
1140.0,1470.0,1280.0,1250.0,1210.0000000000002,140.0,11480.000000000002,9650.0,9620.0,9490.0,6050.0
1141.0,1340.0,1270.0,1240.0,1230.0,1220.0,11280.000000000002,9750.0,9630.000000000002,9480.000000000002,6050.0
1142.0,1640.0000000000002,1340.0,1280.0,1230.0,140.0,10240.0,6030.0,5930.0,5890.000000000001,0.0
1143.0,1270.0,1250.0,1160.0000000000002,1120.0,1110.0000000000002,9980.000000000002,9870.0,9760.0,9740.0,9730.000000000002
1144.0,1530.0,1460.0000000000002,1250.0,1200.0,140.0,10290.0,9550.0,9540.0,9440.0,6070.0
1145.0,1340.0,1250.0,1200.0,1150.0,140.0,11460.0,9940.0,6020.0,5990.000000000001,5880.0
1146.0,1310.0000000000002,1250.0,1230.0,1200.0,140.0,9810.0,9730.000000000002,9580.000000000002,9540.0,6110.0
1147.0,1390.0,1320.0,1260.0000000000002,1210.0000000000002,1170.0,9780.000000000002,9740.0,6050.0,6030.0,5810.0
1148.0,1240.0,1220.0,1200.0,1130.0,1100.0,10470.0,9540.0,9330.000000000002,6500.0,5990.000000000001
1149.0,1410.0000000000002,1330.0,1310.0000000000002,1180.0,1100.0,9410.0,9400.0,9380.000000000002,6500.0,6050.0
1150.0,1280.0,1270.0,1230.0,1220.0,1140.0,9400.0,6090.000000000001,6070.0,6030.0,5860.0
1151.0,1310.0000000000002,1240.0,1190.0,1110.0000000000002,140.0,10140.0,9540.0,6610.000000000001,6030.0,0.0
1152.0,1420.0,1370.0,1260.0000000000002,1180.0,1160.0000000000002,10000.0,9970.0,9780.000000000002,9770.0,9680.000000000002
1153.0,1710.0000000000002,1320.0,1280.0,1270.0,140.0,9910.0,9680.000000000002,6000.0,5970.0,5900.0
1154.0,1390.0,1290.0,1270.0,1260.0000000000002,1190.0,10370.0,10020.0,6180.0,6110.0,5910.0
1155.0,1360.0000000000002,1290.0,1280.0,1240.0,1230.0,9760.0,9520.0,6050.0,5930.0,5870.0
1156.0,1260.0000000000002,1250.0,1240.0,1170.0,1120.0,9810.0,9590.0,6140.000000000001,6050.0,5940.000000000001
1157.0,1270.0,1240.0,1190.0,1180.0,140.0,10270.0,10080.000000000002,9070.0,6050.0,5910.0
1158.0,1250.0,1240.0,1230.0,1200.0,1140.0,10240.0,10170.0,9700.0,9470.0,9250.0
1159.0,1410.0000000000002,1270.0,1170.0,1110.0000000000002,1100.0,9880.000000000002,9690.0,9660.0,9650.0,5930.0
1160.0,1280.0,1230.0,1200.0,1130.0,140.0,9970.0,9710.0,9490.0,9380.000000000002,9070.0
1161.0,1430.0,1250.0,1240.0,1210.0000000000002,1200.0,10420.0,10140.0,9640.0,9530.000000000002,6650.0
1162.0,1680.0,1260.0000000000002,1250.0,1180.0,140.0,9930.000000000002,9700.0,9420.0,6400.0,6070.0
1163.0,1480.0,1200.0,1120.0,1100.0,140.0,11390.0,11090.0,9720.0,9540.0,9220.0
1164.0,1470.0,1200.0,1120.0,1110.0000000000002,1070.0,10360.0,9950.0,9830.000000000002,9730.000000000002,6080.0
1165.0,1330.0,1260.0000000000002,1230.0,1210.0000000000002,140.0,10990.0,9780.000000000002,9640.0,6620.0,6030.0
1166.0,1280.0,1210.0000000000002,1200.0,140.0,0.0,10820.0,10370.0,9800.0,6730.0,6050.0
1167.0,1370.0,1330.0,1290.0,1250.0,140.0,11110.0,9640.0,9540.0,6630.0,5880.0
1168.0,1340.0,1300.0,1250.0,1200.0,1080.0,11410.0,9970.0,6030.0,6010.0,5850.0
1169.0,1470.0,1280.0,1230.0,1150.0,140.0,10120.0,9910.0,9810.0,9640.0,6770.0
1170.0,1220.0,1190.0,1100.0,140.0,0.0,10930.000000000002,10170.0,9590.0,9010.0,6080.0
1171.0,1390.0,1230.0,1170.0,1110.0000000000002,140.0,10950.0,9680.000000000002,9530.000000000002,6580.0,5990.000000000001
1172.0,1300.0,1230.0,1220.0,1150.0,1110.0000000000002,9930.000000000002,9660.0,9640.0,6130.0,6020.0
1173.0,1260.0000000000002,1240.0,1190.0,140.0,0.0,10010.0,9800.0,9420.0,6060.0,5990.000000000001
1174.0,1340.0,1330.0,1270.0,1220.0,1170.0,10010.0,9800.0,6740.000000000001,6080.0,6020.0
1175.0,1300.0,1260.0000000000002,1120.0,1080.0,140.0,9920.0,9810.0,9720.0,9420.0,6040.000000000001
1176.0,1320.0,1270.0,1250.0,280.0,140.0,10480.000000000002,9940.0,9410.0,6580.0,6020.0
1177.0,1390.0,1250.0,1200.0,1110.0000000000002,140.0,10980.000000000002,10030.000000000002,9880.000000000002,9720.0,6020.0
1178.0,1300.0,1200.0,1170.0,1160.0000000000002,140.0,10760.0,10730.000000000002,9430.000000000002,6230.0,6050.0
1179.0,1650.0,1310.0000000000002,1200.0,1100.0,140.0,10560.0,9720.0,9590.0,9570.0,9230.000000000002
1180.0,1410.0000000000002,1170.0,1160.0000000000002,1110.0000000000002,140.0,10970.0,9910.0,9860.0,6460.000000000001,6040.000000000001
1181.0,1280.0,1230.0,1150.0,1120.0,140.0,10360.0,10010.0,9710.0,6070.0,6030.0
1182.0,1440.0,1260.0000000000002,1230.0,1140.0,140.0,9430.000000000002,9400.0,6480.0,6070.0,6060.0
1183.0,1310.0000000000002,1220.0,1210.0000000000002,1160.0000000000002,140.0,9870.0,9830.000000000002,9660.0,9540.0,6690.000000000001
1184.0,1220.0,1210.0000000000002,1200.0,1180.0,140.0,9850.0,9570.0,6030.0,5860.0,0.0
1185.0,1250.0,1220.0,1180.0,1110.0000000000002,140.0,10140.0,9570.0,9520.0,5930.0,5920.0
1186.0,1300.0,1290.0,1240.0,1230.0,1210.0000000000002,10730.000000000002,9720.0,9550.0,9350.0,9020.0
1187.0,1240.0,1200.0,1190.0,1170.0,140.0,10380.000000000002,9900.0,9870.0,9700.0,9680.000000000002
1188.0,1340.0,1320.0,1280.0,1270.0,1100.0,9890.0,9570.0,8720.0,6040.000000000001,5990.000000000001
1189.0,1280.0,1230.0,1200.0,1140.0,140.0,10260.0,10150.0,9850.0,9810.0,9710.0
1190.0,1260.0000000000002,1250.0,1210.0000000000002,1110.0000000000002,1060.0000000000002,10540.0,9610.0,9540.0,9090.0,6420.0
1191.0,1600.0,1260.0000000000002,1220.0,1210.0000000000002,1190.0,11070.0,10110.0,9710.0,9400.0,6080.0
1192.0,1250.0,1190.0,1160.0000000000002,1100.0,140.0,9750.0,9720.0,9450.0,9440.0,6040.000000000001
1193.0,1340.0,1290.0,1260.0000000000002,1220.0,140.0,9790.0,9710.0,9500.0,8890.0,5920.0
1194.0,1310.0000000000002,1220.0,1130.0,280.0,140.0,10020.0,10010.0,9860.0,9500.0,6070.0
1195.0,1410.0000000000002,1310.0000000000002,1290.0,1200.0,140.0,10630.000000000002,10070.0,9870.0,6450.0,5910.0
1196.0,1480.0,1390.0,1260.0000000000002,1210.0000000000002,140.0,11110.0,9850.0,9560.0,9420.0,6000.0
1197.0,1620.0,1320.0,1260.0000000000002,1130.0,140.0,9930.000000000002,9880.000000000002,9830.000000000002,9500.0,6020.0
1198.0,1330.0,1260.0000000000002,1240.0,1160.0000000000002,140.0,9590.0,9510.0,8840.0,5910.0,0.0
1199.0,1250.0,1230.0,1190.0,1130.0,140.0,10590.0,9770.0,9570.0,9430.000000000002,6070.0
1200.0,1330.0,1240.0,1230.0,280.0,140.0,9680.000000000002,9540.0,9420.0,9270.0,5890.000000000001
1201.0,1450.0,1230.0,1150.0,1120.0,140.0,9760.0,9470.0,6050.0,5980.0,5900.0
1202.0,1240.0,1210.0000000000002,1180.0,1150.0,140.0,10570.0,8860.0,6400.0,6040.000000000001,6010.0
1203.0,1270.0,1230.0,1210.0000000000002,1180.0,140.0,9780.000000000002,9600.0,9030.000000000002,6060.0,5980.0
1204.0,1480.0,1450.0,1400.0,280.0,140.0,11280.000000000002,9900.0,9660.0,6040.000000000001,5800.0
1205.0,1680.0,1260.0000000000002,1220.0,1210.0000000000002,140.0,10540.0,9870.0,6120.0,6080.0,5920.0
1206.0,1280.0,1240.0,1230.0,1140.0,140.0,10590.0,9730.000000000002,9480.000000000002,9460.0,6060.0
1207.0,1390.0,1250.0,1210.0000000000002,1200.0,1190.0,10850.0,10470.0,10370.0,8700.0,6070.0
1208.0,1260.0000000000002,1230.0,1200.0,1130.0,140.0,10530.000000000002,9660.0,9590.0,9540.0,5970.0
1209.0,1280.0,1270.0,1230.0,1200.0,140.0,9920.0,9410.0,5880.0,5850.0,0.0
1210.0,1410.0000000000002,1260.0000000000002,1190.0,1120.0,140.0,9700.0,6180.0,6010.0,6000.0,5980.0
1211.0,1260.0000000000002,1240.0,1230.0,1150.0,140.0,9960.0,9550.0,6130.0,6080.0,6010.0
1212.0,1300.0,1260.0000000000002,1230.0,1160.0000000000002,140.0,11100.0,9800.0,9680.000000000002,9440.0,6500.0
1213.0,1260.0000000000002,1220.0,1210.0000000000002,1170.0,140.0,10180.000000000002,10050.0,9540.0,9420.0,5710.0
1214.0,1430.0,1300.0,1250.0,1230.0,1220.0,10360.0,10110.0,10060.0,9330.000000000002,6010.0
1215.0,1300.0,1230.0,1210.0000000000002,1080.0,140.0,9870.0,9620.0,9290.0,6250.0,5990.000000000001
1216.0,1250.0,1200.0,1180.0,1140.0,1130.0,9920.0,9570.0,9470.0,9310.0,6000.0
1217.0,1250.0,1150.0,1130.0,280.0,140.0,10300.0,9920.0,9910.0,9900.0,5920.0
1218.0,1250.0,1230.0,1200.0,1150.0,140.0,9960.0,9690.0,6080.0,6040.000000000001,5970.0
1219.0,1380.0,1250.0,1180.0,1150.0,1130.0,9760.0,9640.0,6500.0,5700.0,0.0
1220.0,1310.0000000000002,1300.0,1280.0,1270.0,1140.0,9460.0,9300.0,9280.000000000002,9110.0,6250.0
1221.0,1670.0,1390.0,1380.0,1250.0,140.0,10210.0,9710.0,9550.0,6140.000000000001,6100.0
1222.0,1430.0,1400.0,1270.0,1180.0,140.0,11110.0,10430.000000000002,9690.0,6550.0,6070.0
1223.0,1250.0,1240.0,1220.0,1210.0000000000002,140.0,9780.000000000002,9760.0,9740.0,9680.000000000002,9130.000000000002
1224.0,1290.0,1260.0000000000002,1190.0,1160.0000000000002,140.0,10100.0,10050.0,9830.000000000002,9600.0,6160.0
1225.0,1420.0,1400.0,1280.0,1220.0,1160.0000000000002,11420.0,10260.0,9410.0,9200.0,6050.0
1226.0,1370.0,1360.0000000000002,1260.0000000000002,1070.0,140.0,10260.0,9790.0,6060.0,6040.000000000001,0.0
1227.0,1430.0,1180.0,1170.0,1100.0,140.0,10320.0,9970.0,9860.0,9300.0,6050.0
1228.0,1390.0,1290.0,1260.0000000000002,1230.0,140.0,11040.0,6150.0,6130.0,6010.0,5890.000000000001
1229.0,1380.0,1280.0,1270.0,1230.0,140.0,11280.000000000002,9890.0,9550.0,6010.0,5900.0
1230.0,1420.0,1270.0,1240.0,1220.0,140.0,11260.0,9630.000000000002,6020.0,5990.000000000001,0.0
1231.0,1450.0,1210.0000000000002,1160.0000000000002,1150.0,1140.0,10220.0,10000.0,9550.0,9430.000000000002,9410.0
1232.0,1490.0,1240.0,1210.0000000000002,1180.0,1110.0000000000002,10260.0,10250.0,9960.0,9690.0,5970.0
1233.0,1430.0,1250.0,1230.0,1200.0,1160.0000000000002,9810.0,6140.000000000001,6050.0,5910.0,5790.000000000001
1234.0,1450.0,1340.0,1200.0,1040.0,140.0,10500.0,9590.0,6100.0,5870.0,5810.0
1235.0,1380.0,1260.0000000000002,1210.0000000000002,1160.0000000000002,1130.0,10280.000000000002,9970.0,9920.0,9410.0,6060.0
1236.0,1440.0,1310.0000000000002,1230.0,1180.0,1080.0,11000.0,10120.0,6020.0,6010.0,0.0
1237.0,1360.0000000000002,1320.0,1240.0,1110.0000000000002,140.0,9870.0,9320.0,8950.0,6080.0,5960.0
1238.0,1210.0000000000002,1160.0000000000002,1110.0000000000002,140.0,0.0,10050.0,9900.0,9680.000000000002,6080.0,6060.0
1239.0,1240.0,1210.0000000000002,1180.0,1140.0,140.0,10940.0,10240.0,9660.0,6050.0,5950.0
1240.0,1370.0,1250.0,1240.0,1150.0,140.0,9930.000000000002,9920.0,9780.000000000002,9740.0,6230.0
1241.0,1260.0000000000002,1250.0,1200.0,1150.0,1100.0,9940.0,9780.000000000002,9720.0,6080.0,0.0
1242.0,1180.0,1170.0,1160.0000000000002,1130.0,140.0,10010.0,8950.0,6070.0,6010.0,5920.0
1243.0,1240.0,1230.0,1200.0,1190.0,1170.0,9710.0,9390.0,9070.0,6040.000000000001,6030.0
1244.0,1290.0,1270.0,1240.0,1230.0,140.0,11240.0,9910.0,9270.0,6160.0,6040.000000000001
1245.0,1260.0000000000002,1220.0,1160.0000000000002,1150.0,140.0,11260.0,9980.000000000002,9570.0,9150.0,5940.000000000001
1246.0,1430.0,1260.0000000000002,1210.0000000000002,1160.0000000000002,140.0,9950.0,9760.0,9520.0,9500.0,9360.0
1247.0,1260.0000000000002,1200.0,1170.0,1140.0,140.0,11330.000000000002,10150.0,9770.0,9310.0,9300.0
1248.0,3590.0,1460.0000000000002,1410.0000000000002,1240.0,140.0,9980.000000000002,6560.000000000001,6220.0,6190.000000000001,5840.000000000001
1249.0,1310.0000000000002,1240.0,1210.0000000000002,1100.0,140.0,9970.0,9920.0,9740.0,6120.0,6070.0
1250.0,1660.0000000000002,1430.0,1220.0,1190.0,140.0,10080.000000000002,9600.0,9180.000000000002,9090.0,6150.0
1251.0,1420.0,1260.0000000000002,1230.0,1180.0,1130.0,10090.0,9350.0,6100.0,6070.0,6040.000000000001
1252.0,1290.0,1240.0,1150.0,1100.0,140.0,9160.0,6400.0,6130.0,6110.0,6040.000000000001
1253.0,1730.0,1410.0000000000002,1260.0000000000002,1200.0,140.0,9440.0,9360.0,9190.0,6190.000000000001,6050.0
1254.0,1670.0,1630.0,1320.0,1300.0,140.0,9950.0,9710.0,9480.000000000002,6020.0,0.0
1255.0,1370.0,1330.0,1320.0,1300.0,1220.0,10200.0,9870.0,9750.0,9740.0,9490.0
1256.0,1410.0000000000002,1290.0,1230.0,1140.0,1110.0000000000002,10070.0,9550.0,6350.0,6290.000000000001,6060.0
1257.0,1240.0,1140.0,1090.0,280.0,140.0,6220.0,6070.0,6040.000000000001,6000.0,5920.0
1258.0,1440.0,1290.0,1270.0,1240.0,1180.0,11130.000000000002,10620.0,10060.0,6150.0,6020.0
1259.0,1260.0000000000002,1230.0,1170.0,1150.0,140.0,9960.0,9730.000000000002,9670.0,9370.0,5990.000000000001
1260.0,1400.0,1250.0,1090.0,1050.0,140.0,9940.0,9930.000000000002,9230.000000000002,6090.000000000001,6040.000000000001
1261.0,1300.0,1250.0,1220.0,1190.0,1100.0,9420.0,8870.0,6130.0,6000.0,5900.0
1262.0,1320.0,1290.0,1140.0,1090.0,140.0,10010.0,9660.0,9550.0,6430.0,6100.0
1263.0,1330.0,1320.0,1210.0000000000002,1160.0000000000002,1150.0,11060.0,9980.000000000002,9940.0,9880.000000000002,5950.0
1264.0,1440.0,1280.0,1270.0,1220.0,1200.0,10790.0,10690.0,9640.0,6610.000000000001,6080.0
1265.0,1340.0,1300.0,1170.0,1110.0000000000002,140.0,9880.000000000002,9710.0,9410.0,9360.0,6080.0
1266.0,1400.0,1370.0,1330.0,1220.0,140.0,10260.0,9850.0,6180.0,5840.000000000001,0.0
1267.0,1280.0,1240.0,1230.0,1190.0,1160.0000000000002,10560.0,9720.0,9610.0,6210.0,5990.000000000001
1268.0,1410.0000000000002,1380.0,1280.0,1080.0,140.0,9870.0,9590.0,9410.0,9360.0,9330.000000000002
1269.0,1210.0000000000002,1160.0000000000002,1110.0000000000002,140.0,0.0,6490.000000000001,6060.0,6040.000000000001,6000.0,2960.0
1270.0,1270.0,1260.0000000000002,1180.0,140.0,0.0,11200.0,9520.0,6260.0,6060.0,6020.0
1271.0,1260.0000000000002,1240.0,1230.0,1190.0,140.0,9830.000000000002,9710.0,9480.000000000002,6200.0,6050.0
1272.0,2020.0000000000002,1390.0,1190.0,1110.0000000000002,140.0,11110.0,9580.000000000002,9020.0,6070.0,5900.0
1273.0,1320.0,1240.0,1200.0,1190.0,1170.0,10100.0,9800.0,9230.000000000002,6060.0,0.0
1274.0,1410.0000000000002,1250.0,1200.0,1150.0,140.0,10520.0,10430.000000000002,9710.0,9590.0,9390.0
1275.0,1430.0,1370.0,1200.0,1100.0,140.0,10640.0,6230.0,6200.0,6050.0,5880.0
1276.0,1300.0,1210.0000000000002,1140.0,1100.0,140.0,9870.0,9400.0,9270.0,6100.0,5950.0
1277.0,1270.0,1220.0,1210.0000000000002,1200.0,140.0,10270.0,9790.0,9610.0,9540.0,0.0
1278.0,1460.0000000000002,1210.0000000000002,1160.0000000000002,140.0,0.0,10380.000000000002,9960.0,9740.0,6550.0,0.0
1279.0,1370.0,1360.0000000000002,1170.0,280.0,140.0,9530.000000000002,6010.0,6000.0,5980.0,5890.000000000001
1280.0,1550.0,1280.0,1220.0,1180.0,140.0,10140.0,9590.0,9530.000000000002,9410.0,6030.0
1281.0,1250.0,1240.0,1210.0000000000002,1180.0,1100.0,10250.0,9900.0,9880.000000000002,9490.0,5820.0
1282.0,1260.0000000000002,1200.0,1160.0000000000002,1100.0,140.0,10100.0,9950.0,9500.0,6040.000000000001,5900.0
1283.0,1240.0,1230.0,1190.0,280.0,140.0,10060.0,9880.000000000002,9420.0,6060.0,5840.000000000001
1284.0,1290.0,1190.0,1160.0000000000002,1130.0,140.0,10010.0,9780.000000000002,9680.000000000002,5910.0,5860.0
1285.0,1480.0,1450.0,1400.0,1100.0,140.0,9970.0,9700.0,9490.0,5970.0,5920.0
1286.0,1320.0,1280.0,1180.0,1140.0,140.0,9910.0,9900.0,9400.0,9370.0,0.0
1287.0,1280.0,1210.0000000000002,1080.0,140.0,0.0,10210.0,8890.0,6430.0,6040.000000000001,5930.0
1288.0,1250.0,1240.0,1200.0,1130.0,140.0,9740.0,9720.0,9670.0,9440.0,9390.0
1289.0,1380.0,1180.0,280.0,140.0,0.0,10250.0,9910.0,9450.0,9440.0,6050.0
1290.0,1290.0,1240.0,1190.0,1170.0,140.0,10010.0,9810.0,9550.0,8810.0,8760.0
1291.0,1410.0000000000002,1310.0000000000002,1260.0000000000002,1130.0,140.0,10920.0,9920.0,9700.0,9630.000000000002,9370.0
1292.0,1380.0,1230.0,1220.0,1160.0000000000002,1060.0000000000002,9920.0,9900.0,9800.0,9160.0,5890.000000000001
1293.0,1300.0,1240.0,1200.0,1190.0,1180.0,9400.0,9360.0,6040.000000000001,6020.0,5950.0
1294.0,1300.0,1140.0,1120.0,140.0,0.0,10750.0,9840.0,9700.0,9670.0,6050.0
1295.0,1510.0000000000002,1190.0,1150.0,1140.0,140.0,10600.0,10250.0,10140.0,6080.0,5950.0
1296.0,1470.0,1450.0,1430.0,1310.0000000000002,1170.0,9830.000000000002,9460.0,9430.000000000002,9040.0,6050.0
1297.0,1240.0,1210.0000000000002,1200.0,1150.0,140.0,9270.0,6150.0,6070.0,6000.0,5870.0
1298.0,1310.0000000000002,1260.0000000000002,1210.0000000000002,1140.0,140.0,10240.0,9710.0,9280.000000000002,9060.0,5930.0
1299.0,1310.0000000000002,1250.0,1210.0000000000002,1160.0000000000002,140.0,9450.0,9410.0,8650.0,6060.0,0.0
1300.0,1270.0,1250.0,1170.0,1140.0,140.0,11360.0,10100.0,9060.0,6000.0,5990.000000000001
1301.0,1360.0000000000002,1290.0,1210.0000000000002,1090.0,140.0,11270.0,10420.0,9530.000000000002,9400.0,6150.0
1302.0,1400.0,1340.0,1190.0,1160.0000000000002,140.0,10470.0,10050.0,9550.0,9030.000000000002,6010.0
1303.0,1490.0,1190.0,1160.0000000000002,1150.0,1110.0000000000002,10250.0,9430.000000000002,6530.0,6030.0,6010.0
1304.0,1450.0,1320.0,1310.0000000000002,1150.0,140.0,11410.0,9560.0,9420.0,8800.0,5990.000000000001
1305.0,1390.0,1330.0,1300.0,1120.0,140.0,10220.0,9590.0,6070.0,6030.0,5930.0
1306.0,1270.0,1250.0,1230.0,1130.0,1120.0,9780.000000000002,9600.0,9260.0,6180.0,5880.0
1307.0,1400.0,1220.0,1170.0,1160.0000000000002,1100.0,9900.0,9790.0,9410.0,6080.0,5980.0
1308.0,1390.0,1240.0,1170.0,1140.0,1110.0000000000002,11250.0,10140.0,9770.0,6310.0,6040.000000000001
1309.0,1240.0,1210.0000000000002,1200.0,1140.0,140.0,9920.0,9550.0,9400.0,9220.0,6010.0
1310.0,1420.0,1240.0,1170.0,1140.0,1120.0,10980.000000000002,9560.0,9220.0,6130.0,6030.0
1311.0,1440.0,1240.0,1200.0,1190.0,1140.0,10340.0,9560.0,6170.0,6040.000000000001,6020.0
1312.0,1440.0,1420.0,1210.0000000000002,1140.0,140.0,10140.0,9910.0,9550.0,9520.0,6580.0
1313.0,1430.0,1380.0,1160.0000000000002,1100.0,140.0,10240.0,10050.0,9730.000000000002,9500.0,5990.000000000001
1314.0,1360.0000000000002,1340.0,1230.0,140.0,0.0,11060.0,9910.0,9430.000000000002,9420.0,5810.0
1315.0,1480.0,1290.0,1230.0,1210.0000000000002,140.0,9750.0,9660.0,9530.000000000002,6080.0,6020.0
1316.0,1530.0,1230.0,1180.0,1130.0,140.0,9520.0,9500.0,9400.0,9370.0,6030.0
1317.0,1440.0,1390.0,1340.0,1140.0,1090.0,11300.0,11130.000000000002,9850.0,9500.0,9390.0
1318.0,1250.0,1210.0000000000002,1080.0,1050.0,140.0,10420.0,9790.0,9720.0,9240.0,6730.0
1319.0,1300.0,1240.0,1200.0,1180.0,1100.0,10140.0,10030.000000000002,9830.000000000002,9420.0,6180.0
1320.0,1300.0,1260.0000000000002,1210.0000000000002,1180.0,140.0,10500.0,9730.000000000002,9570.0,6070.0,6020.0
1321.0,1270.0,1250.0,1160.0000000000002,1070.0,140.0,9690.0,9520.0,9340.0,6040.000000000001,6030.0
1322.0,1240.0,1210.0000000000002,1190.0,1170.0,1140.0,9750.0,9620.0,9510.0,9400.0,5990.000000000001
1323.0,1390.0,1380.0,1290.0,1190.0,1140.0,10030.000000000002,9860.0,9650.0,6010.0,0.0
1324.0,1480.0,1420.0,1300.0,1270.0,1210.0000000000002,10120.0,9720.0,8990.0,8940.0,5950.0
1325.0,1350.0,1310.0000000000002,1180.0,1120.0,140.0,10020.0,9950.0,9710.0,6650.0,6070.0
1326.0,1420.0,1370.0,1330.0,1220.0,140.0,9880.000000000002,9500.0,9210.0,6060.0,0.0
1327.0,1280.0,1190.0,1140.0,1130.0,1110.0000000000002,9810.0,9720.0,9500.0,6040.000000000001,5970.0
1328.0,1550.0,1320.0,1120.0,280.0,140.0,9640.0,9600.0,6060.0,5920.0,5890.000000000001
1329.0,1620.0,1320.0,1220.0,1200.0,140.0,10350.0,9210.0,9060.0,8870.0,6030.0
1330.0,1390.0,1270.0,1110.0000000000002,280.0,140.0,9640.0,9500.0,6920.0,6080.0,5890.000000000001
1331.0,1260.0000000000002,1210.0000000000002,1180.0,1070.0,140.0,10940.0,10530.000000000002,9550.0,9350.0,9320.0
1332.0,1270.0,1200.0,1170.0,1160.0000000000002,1150.0,10590.0,10220.0,9680.000000000002,6820.0,6100.0
1333.0,1330.0,1250.0,1200.0,1110.0000000000002,140.0,10220.0,10040.0,9740.0,9480.000000000002,5990.000000000001
1334.0,1330.0,1210.0000000000002,1190.0,1170.0,1160.0000000000002,10140.0,10100.0,9770.0,9520.0,6100.0
1335.0,1420.0,1400.0,1120.0,1080.0,140.0,9760.0,9730.000000000002,6280.0,6090.000000000001,6020.0
1336.0,1790.0000000000002,1300.0,1130.0,280.0,140.0,9800.0,9230.000000000002,6080.0,6050.0,6000.0
1337.0,1240.0,1170.0,1150.0,1140.0,140.0,9700.0,9660.0,9590.0,9260.0,0.0
1338.0,1400.0,1220.0,1210.0000000000002,1160.0000000000002,1080.0,10080.000000000002,9890.0,9340.0,6230.0,6020.0
1339.0,1380.0,1350.0,1140.0,280.0,140.0,10630.000000000002,10050.0,10000.0,9430.000000000002,6360.0
1340.0,1240.0,1170.0,1140.0,1110.0000000000002,140.0,9710.0,9610.0,9440.0,9390.0,6070.0
1341.0,1280.0,1270.0,1220.0,1150.0,1140.0,9800.0,9540.0,6590.000000000001,6560.000000000001,6060.0
1342.0,1400.0,1350.0,1230.0,1190.0,1130.0,9910.0,9640.0,9500.0,6160.0,6010.0
1343.0,1260.0000000000002,1240.0,1200.0,1140.0,1100.0,10240.0,9770.0,9510.0,9430.000000000002,6000.0
1344.0,1230.0,1200.0,1190.0,1180.0,140.0,10750.0,9700.0,8940.0,6090.000000000001,6060.0
1345.0,1230.0,1210.0000000000002,1170.0,1160.0000000000002,1110.0000000000002,10070.0,10040.0,9830.000000000002,9520.0,6050.0
1346.0,1430.0,1310.0000000000002,1300.0,1160.0000000000002,140.0,9830.000000000002,9620.0,9410.0,6060.0,5890.000000000001
1347.0,1290.0,1280.0,1190.0,1140.0,140.0,10250.0,10210.0,9890.0,6170.0,5940.000000000001
1348.0,1450.0,1200.0,1180.0,1160.0000000000002,1130.0,10120.0,9750.0,9740.0,6050.0,5860.0
1349.0,1310.0000000000002,1260.0000000000002,1230.0,1160.0000000000002,1060.0000000000002,10590.0,9870.0,9500.0,6050.0,6020.0
1350.0,1340.0,1330.0,1240.0,1200.0,1140.0,9960.0,9770.0,9590.0,9240.0,6050.0
1351.0,1410.0000000000002,1300.0,1180.0,1150.0,140.0,9780.000000000002,9750.0,9730.000000000002,9700.0,9520.0
1352.0,1310.0000000000002,1270.0,1240.0,1180.0,1130.0,10580.000000000002,9780.000000000002,9600.0,9540.0,5950.0
1353.0,1260.0000000000002,1230.0,1200.0,1150.0,1130.0,9630.000000000002,6080.0,6060.0,6040.000000000001,5990.000000000001
1354.0,1290.0,1240.0,1230.0,1140.0,1080.0,10210.0,9780.000000000002,9570.0,6720.0,5960.0
1355.0,1310.0000000000002,1180.0,1170.0,1130.0,1110.0000000000002,9710.0,9650.0,9560.0,6210.0,6030.0
1356.0,1640.0000000000002,1400.0,1230.0,1140.0,1110.0000000000002,9930.000000000002,9720.0,9460.0,6790.000000000001,6180.0
1357.0,1330.0,1260.0000000000002,1250.0,1140.0,1100.0,9440.0,6760.000000000001,6190.000000000001,6130.0,6080.0
1358.0,1430.0,1260.0000000000002,1230.0,1200.0,140.0,9770.0,9630.000000000002,9190.0,6580.0,6380.0
1359.0,1400.0,1330.0,1290.0,1200.0,1190.0,10160.0,9670.0,9620.0,9600.0,9400.0
1360.0,1480.0,1340.0,1210.0000000000002,1100.0,140.0,10980.000000000002,10140.0,9790.0,9740.0,5990.000000000001
1361.0,1600.0,1320.0,1290.0,1120.0,140.0,9720.0,9580.000000000002,6080.0,6060.0,6050.0
1362.0,1450.0,1210.0000000000002,1190.0,1180.0,140.0,10090.0,9950.0,9850.0,9750.0,9540.0
1363.0,1410.0000000000002,1330.0,1310.0000000000002,1150.0,140.0,10940.0,10160.0,9670.0,9630.000000000002,8820.0
1364.0,1360.0000000000002,1290.0,1200.0,1150.0,1100.0,10210.0,9600.0,6180.0,6000.0,5910.0
1365.0,1400.0,1310.0000000000002,1230.0,1160.0000000000002,140.0,10320.0,9760.0,6660.000000000001,6080.0,6000.0
1366.0,1700.0,1290.0,1210.0000000000002,140.0,0.0,11470.0,10450.0,9420.0,9060.0,6130.0
1367.0,1220.0,1200.0,1170.0,1130.0,1120.0,9630.000000000002,9590.0,9580.000000000002,9570.0,6010.0
