Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
900.0,2650.0,1460.0000000000002,350.0,90.0,60.00000000000001,10120.0,10100.0,9960.0,7560.000000000001,7500.0
901.0,2650.0,580.0000000000001,350.0,330.0,90.0,10340.0,10040.0,9870.0,7590.000000000001,0.0
902.0,2650.0,700.0,350.0,170.00000000000003,90.0,10150.0,9970.0,7580.0,7540.000000000001,5040.000000000001
903.0,1700.0,550.0,270.0,180.0,90.0,10090.0,10080.000000000002,10040.0,7760.000000000001,7560.000000000001
904.0,1370.0,1080.0,740.0,390.00000000000006,310.0,10120.0,10040.0,9900.0,7590.000000000001,7510.000000000001
905.0,1100.0,350.0,320.0,290.00000000000006,120.00000000000001,10310.0,10160.0,10120.0,10040.0,5190.000000000001
906.0,2660.0,340.00000000000006,320.0,170.00000000000003,120.00000000000001,10170.0,9970.0,7540.000000000001,5560.0,5410.0
907.0,2670.0000000000005,390.00000000000006,320.0,310.0,300.0,10110.0,10090.0,7520.0,7490.000000000001,5060.0
908.0,510.00000000000006,360.0,320.0,260.0,120.00000000000001,9930.000000000002,9850.0,7710.000000000001,7600.0,5390.000000000001
909.0,2660.0,2650.0,1090.0,540.0,310.0,10300.0,10220.0,10090.0,10040.0,9850.0
910.0,2870.0000000000005,2810.0,340.00000000000006,320.0,90.0,10190.0,10140.0,7540.000000000001,5500.0,5090.000000000001
911.0,570.0,290.00000000000006,240.00000000000003,170.00000000000003,120.00000000000001,10130.000000000002,10120.0,9980.000000000002,9770.0,7590.000000000001
912.0,1490.0,290.00000000000006,280.0,240.00000000000003,120.00000000000001,10170.0,10110.0,7600.0,7420.0,0.0
913.0,2660.0,2650.0,1490.0,1090.0,290.00000000000006,10180.000000000002,10090.0,9950.0,9910.0,9650.0
914.0,2650.0,1680.0,1470.0,570.0,120.00000000000001,10100.0,10090.0,7630.0,7490.000000000001,0.0
915.0,2610.0,2600.0,1710.0000000000002,1330.0,120.00000000000001,10130.000000000002,10120.0,9950.0,7530.0,0.0
916.0,1100.0,1010.0000000000001,540.0,340.00000000000006,290.00000000000006,10580.000000000002,10130.000000000002,10080.000000000002,9900.0,9630.000000000002
917.0,2880.0,1520.0,540.0,340.00000000000006,320.0,10240.0,10130.000000000002,10060.0,10040.0,9910.0
918.0,2650.0,570.0,400.0,350.0,90.0,10160.0,10110.0,10010.0,9990.0,7390.000000000001
919.0,570.0,540.0,350.0,320.0,90.0,10460.0,10220.0,10160.0,10130.000000000002,1680.0
920.0,1080.0,1010.0000000000001,350.0,340.00000000000006,180.0,10260.0,10190.0,10070.0,9970.0,9880.000000000002
921.0,2630.0,1100.0,520.0,240.00000000000003,170.00000000000003,10530.000000000002,10100.0,7470.0,5020.0,1680.0
922.0,1080.0,540.0,510.00000000000006,360.0,250.0,10070.0,10020.0,10010.0,9980.000000000002,0.0
923.0,1620.0,570.0,510.00000000000006,350.0,300.0,10120.0,10040.0,7550.0,7530.0,5410.0
924.0,2650.0,1700.0,1330.0,290.00000000000006,170.00000000000003,10100.0,9890.0,5520.0,5070.0,5060.0
925.0,430.0,350.0,340.00000000000006,330.0,290.00000000000006,10140.0,10090.0,9990.0,5300.0,5190.000000000001
926.0,350.0,320.0,310.0,180.0,90.0,10280.000000000002,10110.0,10090.0,9990.0,0.0
927.0,540.0,520.0,350.0,340.00000000000006,240.00000000000003,10150.0,10100.0,10070.0,10060.0,0.0
928.0,320.0,300.0,290.00000000000006,120.00000000000001,60.00000000000001,10100.0,10080.000000000002,10030.000000000002,9990.0,9940.0
929.0,570.0,340.00000000000006,310.0,120.00000000000001,60.00000000000001,10080.000000000002,10010.0,7630.0,7610.000000000001,5060.0
930.0,540.0,510.00000000000006,400.0,340.00000000000006,240.00000000000003,10120.0,10080.000000000002,10070.0,10050.0,0.0
931.0,2600.0,1150.0,730.0000000000001,350.0,340.00000000000006,10210.0,10120.0,10090.0,10060.0,7820.0
932.0,540.0,320.0,300.0,290.00000000000006,170.00000000000003,10200.0,10190.0,10140.0,10130.000000000002,5370.0
933.0,2660.0,1490.0,540.0,360.0,310.0,10140.0,10130.000000000002,10050.0,7790.000000000001,7490.000000000001
934.0,2870.0000000000005,1340.0,320.0,290.00000000000006,170.00000000000003,10180.000000000002,10110.0,10100.0,9880.000000000002,7580.0
935.0,600.0,580.0000000000001,540.0,340.00000000000006,210.0,10030.000000000002,10020.0,7630.0,7520.0,5490.000000000001
936.0,2670.0000000000005,2610.0,540.0,340.00000000000006,330.0,10110.0,9750.0,7470.0,5240.000000000001,0.0
937.0,2650.0,1130.0,360.0,320.0,170.00000000000003,10280.000000000002,10210.0,9880.000000000002,7520.0,1690.0000000000002
938.0,360.0,340.00000000000006,320.0,280.0,90.0,10020.0,9910.0,7640.000000000001,7560.000000000001,5500.0
939.0,2650.0,540.0,340.00000000000006,270.0,90.0,10310.0,10120.0,10020.0,7540.000000000001,7530.0
940.0,2640.0,2610.0,1450.0,170.00000000000003,90.0,10050.0,9940.0,7460.000000000001,7420.0,5570.0
941.0,2670.0000000000005,820.0000000000001,790.0,540.0,90.0,10110.0,9980.000000000002,9960.0,9870.0,5430.0
942.0,1480.0,320.0,310.0,170.00000000000003,90.0,10530.000000000002,10180.000000000002,10110.0,7490.000000000001,7400.0
943.0,2610.0,1130.0,340.00000000000006,240.00000000000003,170.00000000000003,10690.0,10170.0,10130.000000000002,9990.0,0.0
944.0,2640.0,2610.0,1130.0,300.0,210.0,10400.0,10100.0,10070.0,10040.0,7560.000000000001
945.0,540.0,510.00000000000006,300.0,240.00000000000003,90.0,10170.0,7790.000000000001,7590.000000000001,7310.000000000001,5430.0
946.0,2600.0,540.0,510.00000000000006,330.0,90.0,10050.0,10040.0,9750.0,5060.0,0.0
947.0,2600.0,1110.0000000000002,340.00000000000006,290.00000000000006,90.0,10220.0,10050.0,9810.0,7590.000000000001,7480.0
948.0,520.0,400.0,390.00000000000006,340.00000000000006,210.0,10050.0,9970.0,5600.0,5400.0,0.0
949.0,2870.0000000000005,2600.0,360.0,340.00000000000006,290.00000000000006,10150.0,10120.0,9760.0,5090.000000000001,5040.000000000001
950.0,2880.0,1100.0,550.0,290.00000000000006,170.00000000000003,10100.0,9960.0,9900.0,7760.000000000001,7590.000000000001
951.0,1260.0000000000002,1120.0,920.0000000000001,550.0,240.00000000000003,10120.0,10000.0,9960.0,9910.0,7530.0
952.0,2640.0,1490.0,350.0,320.0,170.00000000000003,10180.000000000002,10120.0,10050.0,7510.000000000001,7420.0
953.0,350.0,340.00000000000006,290.00000000000006,210.0,90.0,10150.0,10050.0,7520.0,5600.0,5180.0
954.0,2400.0,340.00000000000006,280.0,170.00000000000003,90.0,10200.0,10110.0,10080.000000000002,9960.0,5200.0
955.0,1490.0,520.0,510.00000000000006,330.0,90.0,10390.0,10060.0,9930.000000000002,5200.0,0.0
956.0,1150.0,980.0000000000001,610.0,510.00000000000006,170.00000000000003,10130.000000000002,7570.0,7530.0,7410.000000000001,5070.0
957.0,2390.0,1710.0000000000002,370.0,280.0,170.00000000000003,10150.0,10060.0,7340.000000000001,5490.000000000001,1690.0000000000002
958.0,1120.0,610.0,340.00000000000006,210.0,120.00000000000001,10170.0,9670.0,7750.0,7530.0,5290.000000000001
959.0,2880.0,1480.0,520.0,170.00000000000003,90.0,10130.000000000002,10070.0,9650.0,5490.000000000001,5180.0
960.0,2580.0,1370.0,430.0,340.00000000000006,90.0,10130.000000000002,10120.0,9940.0,9920.0,5410.0
961.0,2600.0,580.0000000000001,340.00000000000006,330.0,90.0,10170.0,10130.000000000002,7590.000000000001,5590.000000000001,5520.0
962.0,2620.0000000000005,1620.0,170.00000000000003,120.00000000000001,90.0,10090.0,9920.0,7580.0,7490.000000000001,7450.0
963.0,1100.0,350.0,290.00000000000006,170.00000000000003,120.00000000000001,10110.0,10060.0,9980.000000000002,9890.0,7540.000000000001
964.0,990.0,610.0,340.00000000000006,120.00000000000001,90.0,10280.000000000002,10150.0,10140.0,10080.000000000002,9930.000000000002
965.0,2660.0,550.0,320.0,170.00000000000003,120.00000000000001,10140.0,9900.0,9880.000000000002,5450.0,0.0
966.0,2600.0,1070.0,570.0,180.0,120.00000000000001,10120.0,10100.0,7820.0,7600.0,7380.0
967.0,2490.0,340.00000000000006,320.0,170.00000000000003,90.0,10200.0,10150.0,10130.000000000002,10120.0,5410.0
968.0,350.0,330.0,300.0,120.00000000000001,90.0,10160.0,10110.0,10050.0,10030.000000000002,7800.0
969.0,1120.0,270.0,170.00000000000003,120.00000000000001,90.0,10140.0,10100.0,9980.000000000002,9970.0,5070.0
970.0,350.0,340.00000000000006,210.0,120.00000000000001,90.0,10190.0,10050.0,9970.0,7560.000000000001,7530.0
971.0,1130.0,580.0000000000001,420.0,120.00000000000001,90.0,10300.0,10110.0,10090.0,9650.0,7530.0
972.0,1460.0000000000002,1110.0000000000002,210.0,120.00000000000001,0.0,10180.000000000002,10140.0,10090.0,10050.0,9880.000000000002
973.0,1110.0000000000002,290.00000000000006,210.0,170.00000000000003,90.0,9900.0,9880.000000000002,7890.000000000001,7550.0,7430.0
974.0,1090.0,360.0,320.0,210.0,90.0,10340.0,10170.0,10130.000000000002,9980.000000000002,9880.000000000002
975.0,2880.0,310.0,210.0,170.00000000000003,90.0,10200.0,10100.0,10050.0,10040.0,9900.0
976.0,2740.0,1060.0000000000002,320.0,210.0,90.0,10360.0,10230.000000000002,10170.0,10070.0,9900.0
977.0,580.0000000000001,320.0,220.00000000000003,210.0,90.0,10140.0,7570.0,7440.000000000001,7340.000000000001,5310.0
978.0,1020.0000000000001,350.0,240.00000000000003,210.0,90.0,10170.0,10160.0,10070.0,10000.0,5620.0
979.0,1710.0000000000002,1440.0,540.0,240.00000000000003,90.0,10190.0,10100.0,10030.000000000002,7610.000000000001,5070.0
980.0,2620.0000000000005,1070.0,320.0,310.0,210.0,10190.0,10180.000000000002,10140.0,10020.0,7530.0
981.0,2640.0,2620.0000000000005,550.0,270.0,90.0,10240.0,10130.000000000002,10010.0,7400.0,5450.0
982.0,1100.0,510.00000000000006,360.0,90.0,60.00000000000001,10190.0,10120.0,10110.0,10070.0,9920.0
983.0,1050.0,770.0,340.00000000000006,90.0,60.00000000000001,9920.0,9680.000000000002,5250.0,5040.000000000001,1680.0
984.0,1090.0,580.0000000000001,360.0,170.00000000000003,90.0,10040.0,7500.0,7470.0,7430.0,5400.0
985.0,2610.0,360.0,310.0,290.00000000000006,90.0,10150.0,10130.000000000002,9980.000000000002,7530.0,0.0
986.0,2870.0000000000005,1440.0,290.00000000000006,170.00000000000003,90.0,10100.0,9990.0,5350.0,1900.0,0.0
987.0,1130.0,1110.0000000000002,320.0,290.00000000000006,90.0,10170.0,10160.0,10110.0,9990.0,5280.0
988.0,2610.0,2600.0,320.0,210.0,90.0,10160.0,10070.0,9670.0,7510.000000000001,5430.0
989.0,1680.0,1070.0,170.00000000000003,120.00000000000001,90.0,10050.0,9960.0,9870.0,9660.0,7550.0
990.0,1680.0,1400.0,550.0,120.00000000000001,90.0,10050.0,9990.0,9910.0,7790.000000000001,5440.000000000001
991.0,2620.0000000000005,1700.0,580.0000000000001,350.0,90.0,10110.0,10000.0,7470.0,7370.0,5640.000000000001
992.0,2600.0,1440.0,510.00000000000006,290.00000000000006,90.0,10090.0,10030.000000000002,10020.0,9930.000000000002,5110.0
993.0,1500.0,510.00000000000006,330.0,290.00000000000006,90.0,10140.0,10120.0,10110.0,10060.0,9960.0
994.0,2680.0,430.0,170.00000000000003,120.00000000000001,90.0,10220.0,10150.0,10090.0,9900.0,7500.0
995.0,350.0,320.0,210.0,120.00000000000001,90.0,10170.0,10080.000000000002,10060.0,9930.000000000002,7560.000000000001
996.0,2600.0,1090.0,980.0000000000001,210.0,90.0,10190.0,10160.0,10120.0,9870.0,5460.0
997.0,330.0,290.00000000000006,220.00000000000003,210.0,120.00000000000001,10100.0,10080.000000000002,5480.0,5080.0,0.0
998.0,540.0,330.0,170.00000000000003,120.00000000000001,90.0,10120.0,10100.0,10090.0,9790.0,0.0
999.0,1290.0,810.0,540.0,290.00000000000006,90.0,10210.0,10120.0,7540.000000000001,5430.0,0.0
1000.0,2600.0,1100.0,580.0000000000001,120.00000000000001,90.0,10300.0,10140.0,9990.0,9970.0,5310.0
1001.0,1070.0,550.0,510.00000000000006,320.0,90.0,10160.0,10140.0,10010.0,7640.000000000001,7550.0
1002.0,2660.0,1500.0,210.0,120.00000000000001,90.0,10110.0,9910.0,7770.0,7600.0,0.0
1003.0,500.0,320.0,310.0,120.00000000000001,90.0,10010.0,9990.0,7670.0,7540.000000000001,5510.0
1004.0,2670.0000000000005,2600.0,1100.0,540.0,90.0,10270.0,10130.000000000002,10090.0,10020.0,7520.0
1005.0,2600.0,360.0,350.0,170.00000000000003,90.0,10110.0,7680.000000000001,7600.0,7540.000000000001,7470.0
1006.0,2620.0000000000005,580.0000000000001,460.00000000000006,270.0,90.0,10100.0,10060.0,9760.0,7780.000000000001,7350.0
1007.0,1100.0,550.0,520.0,330.0,90.0,10180.000000000002,9980.000000000002,9910.0,7590.000000000001,5370.0
1008.0,1530.0,1200.0,1160.0000000000002,170.00000000000003,90.0,10150.0,7450.0,5490.000000000001,5400.0,0.0
1009.0,2600.0,1440.0,1100.0,170.00000000000003,90.0,10100.0,10040.0,7540.000000000001,7440.000000000001,0.0
1010.0,2600.0,1500.0,540.0,120.00000000000001,90.0,10180.000000000002,7590.000000000001,7520.0,7480.0,0.0
1011.0,2230.0,510.00000000000006,280.0,120.00000000000001,90.0,10140.0,10020.0,10000.0,9950.0,9880.000000000002
1012.0,1100.0,510.00000000000006,400.0,170.00000000000003,90.0,10170.0,10070.0,9910.0,7500.0,5430.0
1013.0,2240.0,1120.0,340.00000000000006,320.0,90.0,9940.0,9930.000000000002,9730.000000000002,7530.0,7330.0
1014.0,2610.0,2580.0,1130.0,430.0,90.0,10160.0,9960.0,7550.0,5080.0,0.0
1015.0,1410.0000000000002,1090.0,1050.0,360.0,90.0,10160.0,10120.0,10080.000000000002,7690.000000000001,5390.000000000001
1016.0,2610.0,1140.0,350.0,290.00000000000006,90.0,10150.0,10050.0,9960.0,9930.000000000002,7550.0
1017.0,2660.0,2650.0,1130.0,510.00000000000006,90.0,10610.0,10200.0,10180.000000000002,10000.0,9910.0
1018.0,1610.0000000000002,830.0000000000001,740.0,170.00000000000003,90.0,10200.0,10150.0,10120.0,9990.0,9940.0
1019.0,1650.0,570.0,540.0,310.0,90.0,10090.0,9960.0,9930.000000000002,9920.0,9870.0
1020.0,700.0,570.0,540.0,170.00000000000003,120.00000000000001,10160.0,10130.000000000002,10000.0,7660.000000000001,5550.0
1021.0,2880.0,2620.0000000000005,2610.0,430.0,170.00000000000003,10000.0,7770.0,7540.000000000001,7500.0,7450.0
1022.0,1160.0000000000002,430.0,360.0,240.00000000000003,90.0,10120.0,9930.000000000002,9910.0,9900.0,7490.000000000001
1023.0,1100.0,1070.0,430.0,360.0,90.0,10150.0,10140.0,10010.0,9760.0,7530.0
1024.0,1090.0,640.0,570.0,340.00000000000006,90.0,10300.0,10180.000000000002,9980.000000000002,9910.0,0.0
1025.0,2670.0000000000005,1100.0,570.0,400.0,90.0,10330.000000000002,10040.0,9990.0,9930.000000000002,7780.000000000001
1026.0,2600.0,2570.0000000000005,320.0,280.0,270.0,10180.000000000002,10140.0,10120.0,7510.000000000001,5400.0
1027.0,2440.0,1160.0000000000002,1090.0,430.0,340.00000000000006,10310.0,9910.0,7540.000000000001,7330.0,5400.0
1028.0,2660.0,2610.0,1280.0,1140.0,120.00000000000001,10060.0,10050.0,10040.0,10000.0,9950.0
1029.0,2570.0000000000005,1450.0,1200.0,640.0,170.00000000000003,10120.0,10110.0,9910.0,9880.000000000002,5410.0
1030.0,2660.0,1680.0,1060.0000000000002,670.0,120.00000000000001,10160.0,10000.0,9680.000000000002,5410.0,5200.0
1031.0,2620.0000000000005,2610.0,1130.0,170.00000000000003,90.0,10130.000000000002,10120.0,10060.0,10050.0,7540.000000000001
1032.0,1100.0,460.00000000000006,320.0,170.00000000000003,90.0,10050.0,10010.0,7560.000000000001,7420.0,1690.0000000000002
1033.0,1240.0,1190.0,170.00000000000003,120.00000000000001,90.0,10560.0,10130.000000000002,10090.0,10060.0,7580.0
1034.0,1090.0,1080.0,730.0000000000001,700.0,350.0,10180.000000000002,10070.0,10040.0,9910.0,7580.0
1035.0,2670.0000000000005,2570.0000000000005,1160.0000000000002,1120.0,360.0,10200.0,10140.0,10130.000000000002,10020.0,7410.000000000001
1036.0,2720.0000000000005,2660.0,1150.0,540.0,430.0,10150.0,10120.0,9940.0,9920.0,5260.0
1037.0,1090.0,770.0,740.0,730.0000000000001,430.0,10140.0,10120.0,9940.0,9930.000000000002,9900.0
1038.0,1700.0,1680.0,1650.0,340.00000000000006,90.0,10160.0,10040.0,9960.0,7430.0,7310.000000000001
1039.0,2400.0,1190.0,1130.0,310.0,90.0,10330.000000000002,10120.0,10040.0,9970.0,7440.000000000001
1040.0,2600.0,1410.0000000000002,350.0,170.00000000000003,90.0,10140.0,9910.0,9830.000000000002,7530.0,7470.0
1041.0,2650.0,1200.0,1130.0,360.0,170.00000000000003,10150.0,10010.0,10000.0,9970.0,9900.0
1042.0,2650.0,1490.0,790.0,550.0,170.00000000000003,10040.0,10020.0,7550.0,5550.0,5510.0
1043.0,2660.0,2620.0000000000005,2440.0,1100.0,170.00000000000003,10210.0,10180.000000000002,5090.000000000001,5040.000000000001,4980.0
1044.0,2600.0,2450.0,1110.0000000000002,170.00000000000003,90.0,10130.000000000002,9940.0,7610.000000000001,7550.0,7340.000000000001
1045.0,2580.0,2400.0,760.0,170.00000000000003,120.00000000000001,10150.0,10080.000000000002,10060.0,10000.0,9740.0
1046.0,2600.0,2530.0,1070.0,350.0,170.00000000000003,10600.0,10000.0,9960.0,5470.0,5070.0
1047.0,2560.0,1450.0,390.00000000000006,170.00000000000003,60.00000000000001,10060.0,10010.0,9880.000000000002,7500.0,5420.0
1048.0,2680.0,2650.0,610.0,510.00000000000006,90.0,10290.0,10100.0,10040.0,9950.0,7520.0
1049.0,2670.0000000000005,1010.0000000000001,340.00000000000006,170.00000000000003,90.0,10150.0,10060.0,7510.000000000001,7480.0,5520.0
1050.0,2660.0,1270.0,600.0,550.0,340.00000000000006,10150.0,10090.0,9990.0,9980.000000000002,7560.000000000001
1051.0,2660.0,1110.0000000000002,700.0,170.00000000000003,120.00000000000001,10180.000000000002,10030.000000000002,9940.0,7490.000000000001,7430.0
1052.0,2680.0,2660.0,2610.0,170.00000000000003,90.0,10130.000000000002,10080.000000000002,9660.0,7810.000000000001,7440.000000000001
1053.0,1080.0,390.00000000000006,360.0,340.00000000000006,90.0,10130.000000000002,10100.0,10000.0,7310.000000000001,5460.0
1054.0,2610.0,610.0,360.0,290.00000000000006,270.0,10220.0,10180.000000000002,10160.0,10120.0,9970.0
1055.0,2660.0,950.0,610.0,360.0,280.0,10220.0,10130.000000000002,9770.0,7450.0,0.0
1056.0,1310.0000000000002,1080.0,510.00000000000006,320.0,170.00000000000003,10170.0,10090.0,10010.0,9980.000000000002,5190.000000000001
1057.0,1470.0,1460.0000000000002,1090.0,170.00000000000003,90.0,10260.0,10030.000000000002,9940.0,7410.000000000001,5620.0
1058.0,2610.0,2600.0,400.0,370.0,170.00000000000003,10120.0,10060.0,10000.0,9960.0,7800.0
1059.0,2600.0,1160.0000000000002,1080.0,580.0000000000001,90.0,10320.0,9980.000000000002,9930.000000000002,7670.0,7480.0
1060.0,2650.0,1620.0,550.0,240.00000000000003,170.00000000000003,10130.000000000002,10080.000000000002,9850.0,5540.000000000001,5510.0
1061.0,1400.0,210.0,170.00000000000003,120.00000000000001,90.0,9940.0,7550.0,7510.000000000001,7290.000000000001,5450.0
1062.0,2440.0,640.0,310.0,280.0,170.00000000000003,10180.000000000002,9910.0,9860.0,7630.0,5520.0
1063.0,1060.0000000000002,740.0,640.0,350.0,170.00000000000003,10100.0,9970.0,9930.000000000002,9690.0,5070.0
1064.0,2640.0,1160.0000000000002,820.0000000000001,550.0,350.0,10350.0,7650.0,7280.0,5510.0,1890.0000000000002
1065.0,2590.0,1460.0000000000002,460.00000000000006,340.00000000000006,210.0,10090.0,9880.000000000002,9870.0,7250.0,5050.0
1066.0,640.0,540.0,460.00000000000006,270.0,170.00000000000003,10570.0,10090.0,10000.0,9920.0,7490.000000000001
1067.0,2880.0,2580.0,610.0,460.00000000000006,360.0,10500.0,10130.000000000002,9930.000000000002,5540.000000000001,5370.0
1068.0,2600.0,760.0,390.00000000000006,350.0,320.0,9970.0,9950.0,5520.0,5410.0,5010.0
1069.0,610.0,550.0,510.00000000000006,350.0,170.00000000000003,10150.0,10080.000000000002,10030.000000000002,9930.000000000002,9800.0
1070.0,2620.0000000000005,1100.0,340.00000000000006,320.0,170.00000000000003,10090.0,9980.000000000002,9970.0,7420.0,5500.0
1071.0,2610.0,510.00000000000006,350.0,330.0,310.0,10170.0,10030.000000000002,10020.0,9980.000000000002,9930.000000000002
1072.0,1070.0,320.0,310.0,250.0,90.0,9970.0,9910.0,7510.000000000001,7490.000000000001,5060.0
1073.0,1340.0,1150.0,1130.0,340.00000000000006,320.0,10140.0,9990.0,9950.0,7440.000000000001,1900.0
1074.0,2670.0000000000005,2580.0,1530.0,1310.0000000000002,170.00000000000003,10390.0,10160.0,10110.0,10090.0,7580.0
1075.0,1050.0,580.0000000000001,510.00000000000006,170.00000000000003,90.0,10170.0,10070.0,10050.0,9950.0,5540.000000000001
1076.0,2570.0000000000005,2430.0,1100.0,170.00000000000003,90.0,10180.000000000002,10110.0,10080.000000000002,10020.0,7540.000000000001
1077.0,1490.0,1100.0,610.0,340.00000000000006,170.00000000000003,10600.0,10160.0,7420.0,5270.0,0.0
1078.0,1110.0000000000002,1080.0,1070.0,580.0000000000001,170.00000000000003,10190.0,10160.0,10100.0,9930.000000000002,9860.0
1079.0,2580.0,1090.0,510.00000000000006,120.00000000000001,90.0,10190.0,10180.000000000002,9990.0,7470.0,5540.000000000001
1080.0,1070.0,520.0,310.0,170.00000000000003,90.0,9990.0,7530.0,7350.0,5410.0,5030.0
1081.0,2660.0,2620.0000000000005,340.00000000000006,170.00000000000003,120.00000000000001,10160.0,10030.000000000002,7500.0,7350.0,5390.000000000001
1082.0,1480.0,570.0,320.0,170.00000000000003,120.00000000000001,10080.000000000002,10030.000000000002,9980.000000000002,9920.0,9910.0
1083.0,1510.0000000000002,430.0,340.00000000000006,240.00000000000003,170.00000000000003,10250.0,9910.0,7610.000000000001,5410.0,4960.0
1084.0,2590.0,1070.0,520.0,170.00000000000003,90.0,10200.0,10180.000000000002,10170.0,9900.0,7670.0
