Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
711.0,1130.0,630.0000000000001,550.0,310.0,110.00000000000001,11480.000000000002,11320.0,11300.0,11130.000000000002,11080.000000000002
712.0,3520.0000000000005,1240.0,1220.0,1040.0,110.00000000000001,11480.000000000002,11130.000000000002,11080.000000000002,11010.0,10880.000000000002
713.0,3580.0000000000005,1160.0000000000002,1150.0,1130.0,110.00000000000001,11260.0,11220.0,11210.0,11060.0,10830.000000000002
714.0,3650.0,1240.0,1150.0,310.0,110.00000000000001,11430.000000000002,11300.0,11170.0,11140.0,11000.0
715.0,3580.0000000000005,3550.0,1160.0000000000002,1130.0,310.0,11530.000000000002,11280.000000000002,11100.0,11060.0,10710.0
716.0,3660.0,3600.0,1180.0,1040.0,310.0,11190.0,10850.0,10610.0,10500.0,10090.0
717.0,3750.0,3670.0000000000005,3620.0000000000005,310.0,160.0,11390.0,11270.0,11160.0,11020.0,10860.0
718.0,3600.0,3580.0000000000005,1140.0,310.0,150.0,11340.0,11310.0,11080.000000000002,11020.0,10770.0
719.0,3730.0000000000005,520.0,310.0,150.0,80.0,11310.0,11220.0,11160.0,11070.0,10890.0
720.0,3640.0,3560.0,3550.0,1180.0,1070.0,11450.0,11280.000000000002,11080.000000000002,11070.0,10900.0
721.0,3650.0,3580.0000000000005,1150.0,1050.0,310.0,11430.000000000002,11270.0,11210.0,11000.0,10470.0
722.0,3730.0000000000005,3610.0,1150.0,1140.0,1120.0,11620.0,11270.0,11110.0,11010.0,10830.000000000002
723.0,3590.0,1210.0000000000002,1180.0,1140.0,310.0,11370.0,11250.0,11090.0,10910.0,10840.0
724.0,3560.0,3550.0,1140.0,1130.0,0.0,11420.0,11410.0,11280.000000000002,11130.000000000002,10790.0
725.0,1240.0,1210.0000000000002,960.0000000000001,770.0,630.0000000000001,11460.0,11330.000000000002,11270.0,10900.0,10820.0
726.0,1180.0,1130.0,1110.0000000000002,310.0,150.0,11470.0,11330.000000000002,11140.0,10870.0,10040.0
727.0,3730.0000000000005,3630.0000000000005,1270.0,1210.0000000000002,310.0,11460.0,11370.0,10780.000000000002,10770.0,10710.0
728.0,3690.0,3590.0,3580.0000000000005,1090.0,160.0,11580.000000000002,11260.0,11240.0,11070.0,10470.0
729.0,3540.0,3510.0,1230.0,1210.0000000000002,310.0,11480.000000000002,11430.000000000002,11260.0,11090.0,11050.0
730.0,3590.0,1320.0,1210.0000000000002,310.0,160.0,11630.000000000002,11320.0,11230.000000000002,11070.0,10840.0
731.0,1220.0,1180.0,1100.0,990.0,310.0,11610.0,11230.000000000002,10900.0,10860.0,10680.000000000002
732.0,3720.0000000000005,3580.0000000000005,1180.0,1170.0,310.0,11560.0,11230.000000000002,11150.0,10960.0,10810.0
733.0,3730.0000000000005,3700.0,1150.0,1130.0,310.0,11570.0,11390.0,11330.000000000002,11260.0,3730.0000000000005
734.0,3730.0000000000005,3550.0,1240.0,1050.0,310.0,11300.0,11250.0,11150.0,11130.000000000002,11080.000000000002
735.0,3790.0,3740.0,3590.0,1240.0,310.0,11270.0,11060.0,11040.0,10940.0,10920.0
736.0,3580.0000000000005,1170.0,1160.0000000000002,1050.0,310.0,11340.0,11230.000000000002,10920.0,10840.0,10780.000000000002
737.0,3730.0000000000005,3570.0000000000005,1190.0,220.00000000000003,160.0,11180.000000000002,10980.000000000002,10760.0,10650.0,3730.0000000000005
738.0,3700.0,3640.0,3590.0,1230.0,310.0,11680.000000000002,11630.000000000002,11450.0,11420.0,11280.000000000002
739.0,3590.0,3540.0,1160.0000000000002,1040.0,220.00000000000003,11560.0,11320.0,11310.0,11140.0,11050.0
740.0,3730.0000000000005,1150.0,310.0,220.00000000000003,190.0,11210.0,11080.000000000002,11050.0,10920.0,10710.0
741.0,3720.0000000000005,1080.0,990.0,310.0,220.00000000000003,11440.0,11230.000000000002,10980.000000000002,10860.0,10730.000000000002
742.0,3730.0000000000005,1210.0000000000002,1150.0,1100.0,310.0,11100.0,11090.0,11080.000000000002,11010.0,10620.0
743.0,1240.0,1210.0000000000002,1150.0,310.0,220.00000000000003,11280.000000000002,11170.0,11120.0,10930.000000000002,10880.000000000002
744.0,3690.0,1200.0,1190.0,310.0,220.00000000000003,11460.0,11370.0,11170.0,10980.000000000002,10920.0
745.0,3690.0,3540.0,1220.0,1170.0,310.0,11580.000000000002,11470.0,11450.0,11200.0,11030.000000000002
746.0,1210.0000000000002,990.0,660.0,310.0,220.00000000000003,11390.0,11270.0,11250.0,11140.0,11070.0
747.0,3620.0000000000005,1180.0,1040.0,150.0,110.00000000000001,11560.0,11270.0,11150.0,10940.0,10840.0
748.0,3670.0000000000005,3620.0000000000005,3610.0,310.0,160.0,11400.0,11150.0,11110.0,10910.0,10590.0
749.0,1210.0000000000002,1200.0,1160.0000000000002,1130.0,1040.0,11550.0,11490.0,11380.000000000002,11310.0,11040.0
750.0,3600.0,1130.0,1110.0000000000002,310.0,220.00000000000003,11320.0,11280.000000000002,11230.000000000002,11080.000000000002,11040.0
751.0,3680.0000000000005,1240.0,310.0,220.00000000000003,110.00000000000001,11420.0,11330.000000000002,11090.0,10960.0,10880.000000000002
752.0,3700.0,3590.0,1180.0,310.0,220.00000000000003,11520.0,11320.0,11060.0,11000.0,10470.0
753.0,3750.0,3590.0,1240.0,310.0,220.00000000000003,11320.0,11270.0,10850.0,10810.0,10640.0
754.0,3690.0,1240.0,1210.0000000000002,880.0000000000001,310.0,11410.0,11300.0,11230.000000000002,10930.000000000002,10790.0
755.0,3730.0000000000005,1210.0000000000002,1120.0,1100.0,310.0,11500.0,11000.0,10890.0,10770.0,10500.0
756.0,3680.0000000000005,1250.0,1210.0000000000002,1130.0,310.0,11590.0,11310.0,11160.0,11100.0,10850.0
757.0,3730.0000000000005,3600.0,3590.0,1160.0000000000002,310.0,11520.0,11270.0,11150.0,11090.0,10850.0
758.0,1210.0000000000002,1170.0,1130.0,310.0,160.0,11340.0,11140.0,11100.0,11030.000000000002,10930.000000000002
759.0,3640.0,3590.0,1210.0000000000002,690.0,310.0,11510.0,11240.0,11010.0,10910.0,10800.0
760.0,3760.0,3590.0,1170.0,310.0,220.00000000000003,11430.000000000002,11250.0,10870.0,10790.0,10780.000000000002
761.0,3730.0000000000005,3720.0000000000005,310.0,220.00000000000003,110.00000000000001,11310.0,11130.000000000002,11110.0,11100.0,3730.0000000000005
762.0,3610.0,1240.0,220.00000000000003,140.0,110.00000000000001,11440.0,11290.0,11210.0,10980.000000000002,10850.0
763.0,1160.0000000000002,1130.0,470.0,310.0,220.00000000000003,11550.0,11420.0,11270.0,11240.0,10940.0
764.0,3790.0,1150.0,1140.0,1030.0,220.00000000000003,11290.0,11200.0,11140.0,11060.0,10880.000000000002
765.0,3730.0000000000005,1170.0,1160.0000000000002,220.00000000000003,160.0,11270.0,11190.0,11090.0,11050.0,10990.0
766.0,3590.0,3550.0,310.0,220.00000000000003,160.0,11440.0,11070.0,10920.0,10890.0,10680.000000000002
767.0,3680.0000000000005,3590.0,1180.0,990.0,770.0,11610.0,11220.0,11030.000000000002,10960.0,10830.000000000002
768.0,1200.0,1180.0,1170.0,1160.0000000000002,110.00000000000001,11490.0,11300.0,11190.0,11070.0,10940.0
769.0,3700.0,1220.0,1100.0,220.00000000000003,110.00000000000001,11330.000000000002,11140.0,11030.000000000002,11020.0,10880.000000000002
770.0,770.0,740.0,660.0,550.0,110.00000000000001,11370.0,11160.0,10880.000000000002,10760.0,10710.0
771.0,3700.0,3640.0,220.00000000000003,160.0,110.00000000000001,11010.0,11000.0,10880.000000000002,10690.0,10640.0
772.0,3730.0000000000005,3590.0,310.0,220.00000000000003,110.00000000000001,11790.0,11430.000000000002,11130.000000000002,11120.0,10880.000000000002
773.0,1150.0,310.0,220.00000000000003,140.0,110.00000000000001,11470.0,11450.0,11120.0,10750.0,10690.0
774.0,1200.0,1070.0,310.0,140.0,110.00000000000001,11620.0,11300.0,11040.0,10890.0,10500.0
775.0,3600.0,1160.0000000000002,220.00000000000003,140.0,110.00000000000001,11330.000000000002,11140.0,11020.0,10690.0,10480.000000000002
776.0,3590.0,330.0,220.00000000000003,140.0,110.00000000000001,11460.0,11390.0,11290.0,11010.0,3590.0
777.0,1170.0,1160.0000000000002,220.00000000000003,140.0,110.00000000000001,10950.0,10930.000000000002,10770.0,10610.0,10180.000000000002
778.0,3690.0,1210.0000000000002,220.00000000000003,140.0,110.00000000000001,11300.0,11290.0,11230.000000000002,11210.0,11050.0
779.0,3730.0000000000005,3630.0000000000005,1070.0,310.0,110.00000000000001,11700.0,11130.000000000002,11120.0,10970.0,5750.0
780.0,3640.0,1190.0,1130.0,310.0,220.00000000000003,11520.0,11260.0,11200.0,10920.0,10860.0
781.0,3640.0,3590.0,740.0,310.0,220.00000000000003,11600.0,11520.0,11020.0,10940.0,10910.0
782.0,3610.0,1180.0,1160.0000000000002,300.0,110.00000000000001,11280.000000000002,11080.000000000002,11040.0,10870.0,10800.0
783.0,3560.0,1170.0,1100.0,1020.0000000000001,220.00000000000003,11260.0,11130.000000000002,11090.0,10740.0,10540.0
784.0,3730.0000000000005,3720.0000000000005,3580.0000000000005,1180.0,220.00000000000003,11390.0,11370.0,11100.0,10940.0,10710.0
785.0,3730.0000000000005,3590.0,1170.0,220.00000000000003,110.00000000000001,11470.0,11070.0,11060.0,10790.0,10520.0
786.0,1240.0,1100.0,330.0,220.00000000000003,110.00000000000001,11300.0,11270.0,11250.0,10780.000000000002,10740.0
787.0,3770.0000000000005,3620.0000000000005,1180.0,310.0,110.00000000000001,11410.0,11380.000000000002,11330.000000000002,11280.000000000002,10860.0
788.0,3690.0,3590.0,1170.0,1040.0,310.0,11690.0,11190.0,11140.0,11110.0,10960.0
789.0,1240.0,1170.0,1140.0,1050.0,310.0,11610.0,11240.0,11080.000000000002,11070.0,10870.0
790.0,3530.0000000000005,1120.0,310.0,140.0,110.00000000000001,11420.0,11410.0,11330.000000000002,11010.0,10830.000000000002
791.0,3730.0000000000005,3580.0000000000005,220.00000000000003,140.0,110.00000000000001,11420.0,11350.0,11310.0,11170.0,11080.000000000002
792.0,3590.0,1120.0,220.00000000000003,140.0,110.00000000000001,11570.0,11510.0,11320.0,11230.000000000002,11130.000000000002
793.0,1130.0,740.0,220.00000000000003,140.0,110.00000000000001,11310.0,11230.000000000002,11210.0,11040.0,10980.000000000002
794.0,3690.0,710.0,220.00000000000003,140.0,110.00000000000001,11570.0,11260.0,10920.0,10710.0,10520.0
795.0,3650.0,800.0,440.00000000000006,220.00000000000003,140.0,11160.0,11140.0,11050.0,11040.0,10770.0
796.0,3590.0,220.00000000000003,140.0,110.00000000000001,80.0,11440.0,11180.000000000002,11120.0,11000.0,10810.0
797.0,3590.0,1250.0,1070.0,630.0000000000001,220.00000000000003,11480.000000000002,11460.0,11260.0,11210.0,11060.0
798.0,3590.0,1160.0000000000002,310.0,220.00000000000003,140.0,11680.000000000002,11310.0,11290.0,11240.0,11050.0
799.0,3590.0,3550.0,310.0,140.0,110.00000000000001,11560.0,11330.000000000002,10690.0,10470.0,3590.0
800.0,3730.0000000000005,3560.0,310.0,140.0,110.00000000000001,11450.0,11150.0,11110.0,10910.0,10590.0
801.0,3590.0,1150.0,310.0,140.0,110.00000000000001,11650.0,10930.000000000002,10860.0,10530.000000000002,3590.0
802.0,3550.0,1240.0,1010.0000000000001,310.0,140.0,11280.000000000002,11150.0,11080.000000000002,10770.0,10670.0
803.0,3700.0,3650.0,1030.0,310.0,160.0,11610.0,11450.0,11010.0,10930.000000000002,10920.0
804.0,3730.0000000000005,660.0,520.0,140.0,110.00000000000001,11520.0,11280.000000000002,11040.0,10570.0,3730.0000000000005
805.0,3620.0000000000005,1070.0,690.0,310.0,140.0,11450.0,11370.0,11300.0,11160.0,11010.0
806.0,770.0,630.0000000000001,310.0,160.0,140.0,11250.0,11240.0,11010.0,10860.0,10760.0
807.0,1130.0,660.0,520.0,140.0,110.00000000000001,11610.0,11430.000000000002,11290.0,10740.0,10730.000000000002
808.0,1210.0000000000002,1180.0,550.0,140.0,0.0,11160.0,11150.0,11090.0,10820.0,10750.0
809.0,1210.0000000000002,1190.0,550.0,220.00000000000003,140.0,11400.0,11220.0,10920.0,10730.000000000002,10380.000000000002
810.0,3650.0,3590.0,1150.0,220.00000000000003,110.00000000000001,11460.0,11220.0,11110.0,10950.0,10740.0
811.0,690.0,550.0,470.0,330.0,140.0,11600.0,11290.0,10890.0,10860.0,10640.0
812.0,3590.0,1120.0,1070.0,310.0,140.0,11470.0,11310.0,11110.0,11060.0,10120.0
813.0,3610.0,440.00000000000006,220.00000000000003,140.0,110.00000000000001,11440.0,11210.0,10970.0,10900.0,10510.0
814.0,1180.0,1170.0,960.0000000000001,310.0,140.0,11180.000000000002,11100.0,10960.0,10850.0,10680.000000000002
815.0,1160.0000000000002,1150.0,1130.0,960.0000000000001,310.0,11680.000000000002,11470.0,11260.0,11180.000000000002,10720.0
816.0,1100.0,410.00000000000006,300.0,250.0,190.0,11660.0,11280.000000000002,11150.0,10930.000000000002,10860.0
817.0,1210.0000000000002,1060.0000000000002,310.0,140.0,110.00000000000001,11660.0,11430.000000000002,11120.0,11100.0,10980.000000000002
818.0,3720.0000000000005,3630.0000000000005,970.0000000000001,740.0,110.00000000000001,11430.000000000002,11370.0,11110.0,11070.0,3720.0000000000005
819.0,1130.0,1120.0,1090.0,310.0,110.00000000000001,11290.0,11110.0,11030.000000000002,10990.0,10380.000000000002
820.0,1130.0,990.0,310.0,140.0,110.00000000000001,11490.0,11320.0,11270.0,11240.0,10970.0
821.0,3620.0000000000005,1070.0,690.0,310.0,110.00000000000001,11560.0,11250.0,11060.0,10890.0,10870.0
822.0,3570.0000000000005,800.0,630.0000000000001,550.0,110.00000000000001,11660.0,11330.000000000002,11280.000000000002,10910.0,10880.000000000002
823.0,3590.0,1150.0,440.00000000000006,310.0,110.00000000000001,11520.0,11110.0,10970.0,10930.000000000002,10900.0
824.0,1230.0,1170.0,1110.0000000000002,310.0,110.00000000000001,11460.0,11100.0,11060.0,10970.0,10780.000000000002
825.0,3590.0,1130.0,1100.0,1020.0000000000001,880.0000000000001,11480.000000000002,11130.000000000002,11080.000000000002,10980.000000000002,10750.0
826.0,3590.0,1190.0,1110.0000000000002,1090.0,310.0,11410.0,11370.0,11270.0,11120.0,11020.0
827.0,3700.0,3600.0,3590.0,1170.0,310.0,11660.0,11140.0,11110.0,11070.0,10840.0
828.0,3620.0000000000005,1150.0,360.0,220.00000000000003,160.0,11710.0,11310.0,11300.0,11290.0,10800.0
829.0,3770.0000000000005,3550.0,1190.0,140.0,110.00000000000001,11450.0,11320.0,11120.0,11080.000000000002,10770.0
830.0,3590.0,330.0,160.0,140.0,110.00000000000001,11380.000000000002,11260.0,11200.0,11130.000000000002,10820.0
831.0,1160.0000000000002,1150.0,1110.0000000000002,310.0,220.00000000000003,11520.0,11260.0,11130.000000000002,10930.000000000002,10680.000000000002
832.0,250.0,220.00000000000003,160.0,140.0,110.00000000000001,11610.0,11260.0,11160.0,11070.0,11030.000000000002
833.0,3610.0,1180.0,1150.0,990.0,110.00000000000001,11150.0,11100.0,10840.0,10540.0,10470.0
834.0,360.0,220.00000000000003,140.0,110.00000000000001,0.0,11700.0,11480.000000000002,11270.0,11130.000000000002,10870.0
835.0,3590.0,220.00000000000003,160.0,140.0,110.00000000000001,11500.0,11450.0,10800.0,10780.000000000002,10750.0
836.0,1200.0,310.0,220.00000000000003,110.00000000000001,50.0,11590.0,11300.0,11280.000000000002,11160.0,10820.0
837.0,3590.0,1150.0,220.00000000000003,160.0,110.00000000000001,11480.000000000002,11360.0,11310.0,11040.0,10520.0
838.0,770.0,330.0,310.0,220.00000000000003,110.00000000000001,11390.0,11350.0,11300.0,11290.0,11130.000000000002
839.0,330.0,310.0,220.00000000000003,170.00000000000003,110.00000000000001,11580.000000000002,11430.000000000002,11180.000000000002,11050.0,10990.0
840.0,3730.0000000000005,1140.0,990.0,160.0,110.00000000000001,11440.0,11140.0,11100.0,11090.0,10980.000000000002
841.0,1180.0,1130.0,310.0,170.00000000000003,110.00000000000001,11340.0,11170.0,11110.0,10920.0,10790.0
842.0,310.0,220.00000000000003,170.00000000000003,160.0,110.00000000000001,11450.0,11280.000000000002,11130.000000000002,10990.0,10940.0
843.0,3590.0,1160.0000000000002,310.0,160.0,110.00000000000001,11490.0,11270.0,11180.000000000002,10980.000000000002,10900.0
844.0,3620.0000000000005,330.0,310.0,220.00000000000003,110.00000000000001,11420.0,11280.000000000002,11140.0,11090.0,10990.0
845.0,3590.0,330.0,220.00000000000003,160.0,110.00000000000001,11420.0,11190.0,11110.0,11040.0,10880.000000000002
846.0,960.0000000000001,330.0,220.00000000000003,160.0,110.00000000000001,11430.000000000002,11390.0,11190.0,11110.0,10490.0
847.0,3720.0000000000005,1140.0,1080.0,1070.0,110.00000000000001,11340.0,11300.0,11100.0,10840.0,10750.0
848.0,3700.0,740.0,190.0,160.0,110.00000000000001,11310.0,11290.0,11260.0,11100.0,10900.0
849.0,1120.0,630.0000000000001,440.00000000000006,220.00000000000003,80.0,11330.000000000002,11250.0,11020.0,10990.0,10850.0
850.0,300.0,250.0,220.00000000000003,160.0,80.0,11420.0,11320.0,11290.0,11060.0,10980.000000000002
851.0,3590.0,310.0,250.0,140.0,80.0,11280.000000000002,11170.0,11010.0,10810.0,10520.0
852.0,1190.0,1160.0000000000002,990.0,110.00000000000001,80.0,11430.000000000002,11410.0,11380.000000000002,11270.0,10880.000000000002
853.0,3620.0000000000005,190.0,160.0,110.00000000000001,80.0,11330.000000000002,11180.000000000002,11140.0,10980.000000000002,10900.0
854.0,960.0000000000001,310.0,190.0,110.00000000000001,80.0,11550.0,11310.0,11300.0,11200.0,11030.000000000002
855.0,440.00000000000006,330.0,160.0,140.0,80.0,11200.0,11140.0,11130.000000000002,11060.0,10500.0
856.0,1140.0,310.0,220.00000000000003,140.0,80.0,11460.0,11300.0,11240.0,11120.0,10700.0
857.0,3730.0000000000005,1130.0,220.00000000000003,140.0,80.0,11500.0,11470.0,11290.0,11020.0,10870.0
858.0,1210.0000000000002,190.0,140.0,110.00000000000001,80.0,11310.0,11270.0,11180.000000000002,10920.0,10850.0
859.0,3730.0000000000005,3590.0,1130.0,110.00000000000001,80.0,11480.000000000002,11250.0,10810.0,10800.0,10660.0
860.0,3590.0,1160.0000000000002,310.0,110.00000000000001,80.0,11260.0,11220.0,11210.0,11070.0,10500.0
861.0,3590.0,220.00000000000003,160.0,110.00000000000001,80.0,11490.0,11450.0,11250.0,10980.000000000002,10950.0
862.0,3640.0,1200.0,220.00000000000003,110.00000000000001,80.0,11570.0,11420.0,11260.0,11050.0,11000.0
863.0,3700.0,3650.0,1160.0000000000002,1150.0,110.00000000000001,11280.000000000002,11100.0,11050.0,10980.000000000002,10950.0
864.0,1080.0,310.0,160.0,110.00000000000001,80.0,11620.0,11110.0,10930.000000000002,10820.0,10750.0
865.0,3710.0,330.0,310.0,220.00000000000003,80.0,11280.000000000002,11150.0,11140.0,10910.0,10160.0
866.0,1160.0000000000002,1120.0,220.00000000000003,140.0,80.0,11660.0,11290.0,11210.0,11110.0,10820.0
867.0,1140.0,1120.0,1100.0,110.00000000000001,80.0,11450.0,11350.0,11250.0,11180.000000000002,11090.0
868.0,3590.0,1350.0,310.0,110.00000000000001,80.0,11510.0,11500.0,11480.000000000002,10910.0,10710.0
869.0,3790.0,1220.0,310.0,160.0,110.00000000000001,11640.0,11310.0,11230.000000000002,10810.0,10780.000000000002
870.0,3730.0000000000005,3590.0,1160.0000000000002,310.0,110.00000000000001,11440.0,11300.0,11290.0,11270.0,11240.0
871.0,3730.0000000000005,1220.0,1140.0,220.00000000000003,80.0,11390.0,11320.0,11310.0,11200.0,11040.0
872.0,3730.0000000000005,3710.0,310.0,140.0,80.0,11320.0,11200.0,10920.0,10390.0,3730.0000000000005
873.0,3700.0,3530.0000000000005,140.0,110.00000000000001,80.0,11290.0,10930.000000000002,10820.0,10670.0,10580.000000000002
874.0,3640.0,1150.0,1070.0,220.00000000000003,80.0,11620.0,11220.0,11050.0,11020.0,10870.0
875.0,310.0,220.00000000000003,190.0,110.00000000000001,80.0,11450.0,11370.0,10940.0,10920.0,10690.0
876.0,3590.0,310.0,220.00000000000003,140.0,110.00000000000001,11620.0,11440.0,11250.0,11140.0,3590.0
877.0,1110.0000000000002,220.00000000000003,140.0,80.0,0.0,11470.0,11360.0,11040.0,10750.0,10560.0
878.0,3620.0000000000005,310.0,140.0,110.00000000000001,80.0,11310.0,11270.0,11120.0,11100.0,10910.0
879.0,3740.0,3590.0,1200.0,140.0,80.0,11430.000000000002,11300.0,11130.000000000002,10930.000000000002,10680.000000000002
880.0,3720.0000000000005,3530.0000000000005,310.0,140.0,80.0,11880.000000000002,11600.0,11370.0,11320.0,10660.0
881.0,3600.0,3590.0,140.0,110.00000000000001,80.0,11330.000000000002,11120.0,11090.0,10710.0,10700.0
882.0,3740.0,1120.0,160.0,110.00000000000001,80.0,11620.0,11300.0,11110.0,10870.0,10750.0
883.0,3590.0,1170.0,250.0,110.00000000000001,80.0,11720.0,11560.0,11250.0,11170.0,11060.0
884.0,3750.0,1180.0,1120.0,1090.0,110.00000000000001,11370.0,11130.000000000002,11090.0,10910.0,10720.0
885.0,740.0,630.0000000000001,140.0,110.00000000000001,80.0,11490.0,11480.000000000002,11420.0,10730.000000000002,10530.000000000002
886.0,1200.0,1130.0,250.0,140.0,80.0,11190.0,11070.0,10920.0,10810.0,10790.0
887.0,1150.0,660.0,250.0,110.00000000000001,80.0,11390.0,11120.0,10970.0,10770.0,10270.0
888.0,1210.0000000000002,1180.0,990.0,660.0,110.00000000000001,11430.000000000002,11320.0,11010.0,10900.0,10890.0
889.0,3730.0000000000005,1180.0,220.00000000000003,160.0,110.00000000000001,11600.0,11310.0,11150.0,10800.0,3730.0000000000005
890.0,3610.0,1150.0,220.00000000000003,160.0,110.00000000000001,11750.0,11270.0,11160.0,10920.0,10660.0
